timestamp,name,lastTimeUsed,packageName,isSystemApp,startTime,endTime,isUpdatedSystemApp,totalTimeForeground
1557577334619,Samsung Pay,1557559404417,com.samsung.android.spay,True,1557541688008,1557559404417,True,14721
1557577334619,카카오톡,1557577417369,com.kakao.talk,False,1557541688008,1557577417369,False,1146771
1557577334619,시스템 UI,1557574874749,com.android.systemui,True,1557541688008,1557574874749,False,11711
1557577634619,YouTube,1557572369036,com.google.android.youtube,True,1557541688008,1557572369036,True,2030574
1557577634619,캘린더,1557564885773,com.samsung.android.calendar,True,1557541688008,1557576184105,True,13500
1557577634619,ABC Logger,1557557238296,kaist.iclab.abclogger,False,1557541688008,1557557238296,False,2521
1557577634619,전화,1557575179729,com.samsung.android.incallui,True,1557541688008,1557575179729,False,118524
1557577634619,Polar Beat,1557575731695,fi.polar.beat,False,1557541688008,1557575731695,False,37617
1557577634619,날씨,1557557132869,com.sec.android.daemonapp,True,1557541688008,1557557132869,False,5107
1557577634619,카카오맵,1557572838825,net.daum.android.map,False,1557541688008,1557572838825,False,70479
1557577634619,메시지,1557559388047,com.samsung.android.messaging,True,1557541688008,1557559388047,False,37965
1557577634619,Gmail,1557541755781,com.google.android.gm,True,1557541688008,1557541755781,True,25009
1557577634619,갤러리,1557559355091,com.sec.android.gallery3d,True,1557541688008,1557559355091,True,73194
1557577634619,Paco,1557575370485,com.pacoapp.paco,False,1557541688008,1557575370485,False,233796
1557577634619,전화,1557575074413,com.android.server.telecom,True,1557541688008,1557577394229,False,45
1557577634619,패키지 설치 프로그램,1557544555814,com.google.android.packageinstaller,True,1557541688008,1557544555814,False,307
1557577634619,토스,1557562903411,viva.republica.toss,False,1557541688008,1557562903411,False,44159
1557577634619,Samsung Experience 홈,1557577350466,com.sec.android.app.launcher,True,1557541688008,1557577350466,False,297066
1557577634619,삼성 인터넷,1557577419205,com.sec.android.app.sbrowser,True,1557541688008,1557577419205,True,5686682
1557577634619,Logger,1557544571337,iclab.kaist.ac.kr.msband_logger,False,1557541688008,1557558698454,False,5248
1557577634619,설정,1557575409279,com.android.settings,True,1557541688008,1557576207297,False,73486
1557577634619,Samsung Pay,1557559404417,com.samsung.android.spay,True,1557541688008,1557559404417,True,14721
1557577634619,카카오톡,1557577417369,com.kakao.talk,False,1557541688008,1557577417369,False,1146771
1557577634619,시스템 UI,1557574874749,com.android.systemui,True,1557541688008,1557574874749,False,11711
1557577934619,YouTube,1557572369036,com.google.android.youtube,True,1557541688008,1557572369036,True,2030574
1557577934619,캘린더,1557578845089,com.samsung.android.calendar,True,1557541688008,1557578845089,True,25177
1557577934619,ABC Logger,1557557238296,kaist.iclab.abclogger,False,1557541688008,1557557238296,False,2521
1557577934619,전화,1557575179729,com.samsung.android.incallui,True,1557541688008,1557575179729,False,118524
1557577934619,Polar Beat,1557575731695,fi.polar.beat,False,1557541688008,1557575731695,False,37617
1557577934619,날씨,1557557132869,com.sec.android.daemonapp,True,1557541688008,1557557132869,False,5107
1557577934619,카카오맵,1557572838825,net.daum.android.map,False,1557541688008,1557572838825,False,70479
1557577934619,메시지,1557559388047,com.samsung.android.messaging,True,1557541688008,1557559388047,False,37965
1557577934619,Gmail,1557541755781,com.google.android.gm,True,1557541688008,1557541755781,True,25009
1557577934619,갤러리,1557559355091,com.sec.android.gallery3d,True,1557541688008,1557559355091,True,73194
1557577934619,Paco,1557579064804,com.pacoapp.paco,False,1557541688008,1557579064804,False,241042
1557577934619,전화,1557575074413,com.android.server.telecom,True,1557541688008,1557577394229,False,45
1557577934619,패키지 설치 프로그램,1557544555814,com.google.android.packageinstaller,True,1557541688008,1557544555814,False,307
1557577934619,토스,1557562903411,viva.republica.toss,False,1557541688008,1557562903411,False,44159
1557577934619,Samsung Experience 홈,1557578921601,com.sec.android.app.launcher,True,1557541688008,1557578921601,False,315722
1557577934619,삼성 인터넷,1557579057402,com.sec.android.app.sbrowser,True,1557541688008,1557579057402,True,5996860
1557577934619,Logger,1557544571337,iclab.kaist.ac.kr.msband_logger,False,1557541688008,1557558698454,False,5248
1557577934619,설정,1557575409279,com.android.settings,True,1557541688008,1557579041229,False,73486
1557577934619,Samsung Pay,1557559404417,com.samsung.android.spay,True,1557541688008,1557559404417,True,14721
1557577934619,카카오톡,1557579056839,com.kakao.talk,False,1557541688008,1557579056839,False,1285394
1557577934619,시스템 UI,1557578872498,com.android.systemui,True,1557541688008,1557578872498,False,13671
1557578234619,YouTube,1557572369036,com.google.android.youtube,True,1557541688008,1557572369036,True,2030574
1557578234619,캘린더,1557578845089,com.samsung.android.calendar,True,1557541688008,1557578845089,True,25177
1557578234619,ABC Logger,1557557238296,kaist.iclab.abclogger,False,1557541688008,1557557238296,False,2521
1557578234619,전화,1557575179729,com.samsung.android.incallui,True,1557541688008,1557575179729,False,118524
1557578234619,Polar Beat,1557575731695,fi.polar.beat,False,1557541688008,1557575731695,False,37617
1557578234619,날씨,1557557132869,com.sec.android.daemonapp,True,1557541688008,1557557132869,False,5107
1557578234619,카카오맵,1557572838825,net.daum.android.map,False,1557541688008,1557572838825,False,70479
1557578234619,메시지,1557559388047,com.samsung.android.messaging,True,1557541688008,1557559388047,False,37965
1557578234619,Gmail,1557541755781,com.google.android.gm,True,1557541688008,1557541755781,True,25009
1557578234619,갤러리,1557559355091,com.sec.android.gallery3d,True,1557541688008,1557559355091,True,73194
1557578234619,Paco,1557579064804,com.pacoapp.paco,False,1557541688008,1557579064804,False,241042
1557578234619,전화,1557575074413,com.android.server.telecom,True,1557541688008,1557577394229,False,45
1557578234619,패키지 설치 프로그램,1557544555814,com.google.android.packageinstaller,True,1557541688008,1557544555814,False,307
1557578234619,토스,1557562903411,viva.republica.toss,False,1557541688008,1557562903411,False,44159
1557578234619,Samsung Experience 홈,1557578921601,com.sec.android.app.launcher,True,1557541688008,1557578921601,False,315722
1557578234619,삼성 인터넷,1557579057402,com.sec.android.app.sbrowser,True,1557541688008,1557579057402,True,5996860
1557578234619,Logger,1557544571337,iclab.kaist.ac.kr.msband_logger,False,1557541688008,1557558698454,False,5248
1557578234619,설정,1557575409279,com.android.settings,True,1557541688008,1557579041229,False,73486
1557578234619,Samsung Pay,1557559404417,com.samsung.android.spay,True,1557541688008,1557559404417,True,14721
1557578234619,카카오톡,1557579056839,com.kakao.talk,False,1557541688008,1557579056839,False,1285394
1557578234619,시스템 UI,1557578872498,com.android.systemui,True,1557541688008,1557578872498,False,13671
1557578534619,YouTube,1557572369036,com.google.android.youtube,True,1557541688008,1557572369036,True,2030574
1557578534619,캘린더,1557578845089,com.samsung.android.calendar,True,1557541688008,1557578845089,True,25177
1557578534619,ABC Logger,1557557238296,kaist.iclab.abclogger,False,1557541688008,1557557238296,False,2521
1557578534619,전화,1557575179729,com.samsung.android.incallui,True,1557541688008,1557575179729,False,118524
1557578534619,Polar Beat,1557575731695,fi.polar.beat,False,1557541688008,1557575731695,False,37617
1557578534619,날씨,1557557132869,com.sec.android.daemonapp,True,1557541688008,1557557132869,False,5107
1557578534619,카카오맵,1557572838825,net.daum.android.map,False,1557541688008,1557572838825,False,70479
1557578534619,메시지,1557559388047,com.samsung.android.messaging,True,1557541688008,1557559388047,False,37965
1557578534619,Gmail,1557541755781,com.google.android.gm,True,1557541688008,1557541755781,True,25009
1557578534619,갤러리,1557559355091,com.sec.android.gallery3d,True,1557541688008,1557559355091,True,73194
1557578534619,Paco,1557579064804,com.pacoapp.paco,False,1557541688008,1557579064804,False,241042
1557578534619,전화,1557575074413,com.android.server.telecom,True,1557541688008,1557577394229,False,45
1557578534619,패키지 설치 프로그램,1557544555814,com.google.android.packageinstaller,True,1557541688008,1557544555814,False,307
1557578534619,토스,1557562903411,viva.republica.toss,False,1557541688008,1557562903411,False,44159
1557578534619,Samsung Experience 홈,1557578921601,com.sec.android.app.launcher,True,1557541688008,1557578921601,False,315722
1557578534619,삼성 인터넷,1557579057402,com.sec.android.app.sbrowser,True,1557541688008,1557579057402,True,5996860
1557578534619,Logger,1557544571337,iclab.kaist.ac.kr.msband_logger,False,1557541688008,1557558698454,False,5248
1557578534619,설정,1557575409279,com.android.settings,True,1557541688008,1557579041229,False,73486
1557578534619,Samsung Pay,1557559404417,com.samsung.android.spay,True,1557541688008,1557559404417,True,14721
1557578534619,카카오톡,1557579056839,com.kakao.talk,False,1557541688008,1557579056839,False,1285394
1557578534619,시스템 UI,1557578872498,com.android.systemui,True,1557541688008,1557578872498,False,13671
1557578834619,YouTube,1557572369036,com.google.android.youtube,True,1557541688008,1557572369036,True,2030574
1557578834619,캘린더,1557578845089,com.samsung.android.calendar,True,1557541688008,1557578845089,True,25177
1557578834619,ABC Logger,1557557238296,kaist.iclab.abclogger,False,1557541688008,1557557238296,False,2521
1557578834619,전화,1557575179729,com.samsung.android.incallui,True,1557541688008,1557575179729,False,118524
1557578834619,Polar Beat,1557575731695,fi.polar.beat,False,1557541688008,1557575731695,False,37617
1557578834619,날씨,1557557132869,com.sec.android.daemonapp,True,1557541688008,1557557132869,False,5107
1557578834619,카카오맵,1557572838825,net.daum.android.map,False,1557541688008,1557572838825,False,70479
1557578834619,메시지,1557559388047,com.samsung.android.messaging,True,1557541688008,1557559388047,False,37965
1557578834619,Gmail,1557541755781,com.google.android.gm,True,1557541688008,1557541755781,True,25009
1557578834619,갤러리,1557559355091,com.sec.android.gallery3d,True,1557541688008,1557559355091,True,73194
1557578834619,Paco,1557579064804,com.pacoapp.paco,False,1557541688008,1557579064804,False,241042
1557578834619,전화,1557575074413,com.android.server.telecom,True,1557541688008,1557577394229,False,45
1557578834619,패키지 설치 프로그램,1557544555814,com.google.android.packageinstaller,True,1557541688008,1557544555814,False,307
1557578834619,토스,1557562903411,viva.republica.toss,False,1557541688008,1557562903411,False,44159
1557578834619,Samsung Experience 홈,1557578921601,com.sec.android.app.launcher,True,1557541688008,1557578921601,False,315722
1557578834619,삼성 인터넷,1557579057402,com.sec.android.app.sbrowser,True,1557541688008,1557579057402,True,5996860
1557578834619,Logger,1557544571337,iclab.kaist.ac.kr.msband_logger,False,1557541688008,1557558698454,False,5248
1557578834619,설정,1557575409279,com.android.settings,True,1557541688008,1557579041229,False,73486
1557578834619,Samsung Pay,1557559404417,com.samsung.android.spay,True,1557541688008,1557559404417,True,14721
1557578834619,카카오톡,1557579056839,com.kakao.talk,False,1557541688008,1557579056839,False,1285394
1557578834619,시스템 UI,1557578872498,com.android.systemui,True,1557541688008,1557578872498,False,13671
1557579134619,YouTube,1557572369036,com.google.android.youtube,True,1557541688008,1557572369036,True,2030574
1557579134619,캘린더,1557578845089,com.samsung.android.calendar,True,1557541688008,1557579898416,True,25177
1557579134619,ABC Logger,1557557238296,kaist.iclab.abclogger,False,1557541688008,1557557238296,False,2521
1557579134619,전화,1557575179729,com.samsung.android.incallui,True,1557541688008,1557575179729,False,118524
1557579134619,Polar Beat,1557575731695,fi.polar.beat,False,1557541688008,1557575731695,False,37617
1557579134619,날씨,1557557132869,com.sec.android.daemonapp,True,1557541688008,1557557132869,False,5107
1557579134619,카카오맵,1557572838825,net.daum.android.map,False,1557541688008,1557572838825,False,70479
1557579134619,메시지,1557559388047,com.samsung.android.messaging,True,1557541688008,1557559388047,False,37965
1557579134619,Gmail,1557541755781,com.google.android.gm,True,1557541688008,1557541755781,True,25009
1557579134619,갤러리,1557559355091,com.sec.android.gallery3d,True,1557541688008,1557559355091,True,73194
1557579134619,Paco,1557579067280,com.pacoapp.paco,False,1557541688008,1557579067280,False,243518
1557579134619,전화,1557575074413,com.android.server.telecom,True,1557541688008,1557577394229,False,45
1557579134619,패키지 설치 프로그램,1557544555814,com.google.android.packageinstaller,True,1557541688008,1557544555814,False,307
1557579134619,토스,1557562903411,viva.republica.toss,False,1557541688008,1557562903411,False,44159
1557579134619,Samsung Experience 홈,1557580216475,com.sec.android.app.launcher,True,1557541688008,1557580216475,False,325351
1557579134619,삼성 인터넷,1557580216498,com.sec.android.app.sbrowser,True,1557541688008,1557580216540,True,6271244
1557579134619,Logger,1557544571337,iclab.kaist.ac.kr.msband_logger,False,1557541688008,1557558698454,False,5248
